#iter	     #Particle	       tx	       ty	       tz	     twist	     energy	     
81.0000	      12.0000	      0.2157	      0.0550	      3.3000	      -53.9782	      -378945.5753	      
81.0000	      13.0000	      0.1846	      0.0464	      3.2927	      -50.6277	      -378951.3212	      
81.0000	      14.0000	      0.2077	      0.0536	      3.2850	      -51.7961	      -378949.5244	      
81.0000	      15.0000	      0.1844	      0.0445	      3.2914	      -31.0133	      -379006.8150	      
82.0000	      1.0000	      0.1814	      0.0471	      3.5870	      -30.9724	      -378991.3194	      
82.0000	      2.0000	      0.1852	      0.0480	      3.2787	      -37.3916	      -378985.9735	      
82.0000	      3.0000	      0.1787	      0.0618	      3.4981	      -30.9809	      -378997.6629	      
82.0000	      4.0000	      0.2912	      0.0784	      3.2696	      -60.6540	      -378940.8301	      
82.0000	      5.0000	      0.1709	      0.0533	      3.5893	      -55.7254	      -378928.9417	      
82.0000	      6.0000	      0.1683	      0.0509	      3.2633	      -43.6848	      -378967.1131	      
82.0000	      7.0000	      0.1922	      0.0472	      3.2771	      -60.8714	      -378940.3339	      
82.0000	      8.0000	      0.1842	      0.0470	      3.3678	      -31.0295	      -379004.5297	      
82.0000	      9.0000	      0.1840	      0.0525	      3.3057	      -46.6306	      -378958.4920	      
82.0000	      10.0000	      0.1849	      0.0485	      3.2842	      -34.8198	      -378995.8317	      
82.0000	      11.0000	      0.1738	      0.0467	      3.2781	      -69.1576	      -378937.1863	      
82.0000	      12.0000	      0.2164	      0.0528	      3.3003	      -31.6552	      -379004.9954	      
82.0000	      13.0000	      0.1846	      0.0466	      3.2925	      -63.9023	      -378938.2838	      
82.0000	      14.0000	      0.2090	      0.0541	      3.2856	      -49.9721	      -378952.5899	      
82.0000	      15.0000	      0.1844	      0.0445	      3.2914	      -31.0133	      -379006.8150	      
83.0000	      1.0000	      0.1817	      0.0467	      3.2771	      -30.9688	      -379006.2342	      
83.0000	      2.0000	      0.1849	      0.0490	      3.2731	      -54.0164	      -378947.3159	      
83.0000	      3.0000	      0.1790	      0.2406	      3.3502	      -30.9750	      -378998.2047	      
83.0000	      4.0000	      0.2992	      0.0777	      3.2706	      -54.5953	      -378945.7663	      
83.0000	      5.0000	      0.1726	      0.0531	      3.2806	      -60.1587	      -378940.7951	      
83.0000	      6.0000	      0.1748	      0.0518	      3.2647	      -60.3543	      -378941.1319	      
83.0000	      7.0000	      0.1960	      0.0470	      3.2803	      -31.0500	      -379006.1713	      
83.0000	      8.0000	      0.1841	      0.0468	      3.5858	      -31.0299	      -378991.2240	      
83.0000	      9.0000	      0.1841	      0.0496	      3.3009	      -66.7288	      -378936.6676	      
83.0000	      10.0000	      0.1849	      0.0477	      3.2846	      -50.6572	      -378951.7198	      
83.0000	      11.0000	      0.1728	      0.0468	      3.2758	      -46.5182	      -378960.0981	      
83.0000	      12.0000	      0.2116	      0.0522	      3.2989	      -55.7875	      -378943.6393	      
83.0000	      13.0000	      0.1847	      0.0487	      3.2925	      -39.4436	      -378978.9279	      
83.0000	      14.0000	      0.2064	      0.0538	      3.2851	      -49.2841	      -378953.8043	      
83.0000	      15.0000	      0.1844	      0.0445	      3.2914	      -31.0133	      -379006.8150	      
84.0000	      1.0000	      0.1823	      0.0465	      3.4593	      -30.9708	      -379000.0720	      
84.0000	      2.0000	      0.1846	      0.0491	      3.2689	      -67.6808	      -378937.3723	      
84.0000	      3.0000	      0.1791	      0.3613	      3.2196	      -30.9697	      -378983.9353	      
84.0000	      4.0000	      0.3171	      0.0800	      3.2698	      -59.1280	      -378941.5556	      
84.0000	      5.0000	      0.1737	      0.0546	      3.4617	      -65.0420	      -378929.0489	      
84.0000	      6.0000	      0.1731	      0.0527	      3.2621	      -30.3774	      -379004.8348	      
84.0000	      7.0000	      0.1973	      0.0468	      3.2857	      -50.1669	      -378952.3464	      
84.0000	      8.0000	      0.1840	      0.0469	      3.4210	      -31.0301	      -379002.1484	      
84.0000	      9.0000	      0.1841	      0.0474	      3.2976	      -31.4538	      -379005.7805	      
84.0000	      10.0000	      0.1848	      0.0476	      3.2855	      -66.2798	      -378937.6287	      
84.0000	      11.0000	      0.1751	      0.0462	      3.2728	      -62.1077	      -378939.5253	      
84.0000	      12.0000	      0.2099	      0.0522	      3.2978	      -38.5215	      -378981.0096	      
84.0000	      13.0000	      0.1848	      0.0508	      3.2927	      -58.0789	      -378941.2982	      
84.0000	      14.0000	      0.2115	      0.0530	      3.2859	      -52.8882	      -378947.3850	      
84.0000	      15.0000	      0.1844	      0.0445	      3.2914	      -31.0133	      -379006.8150	      
85.0000	      1.0000	      0.1830	      0.0463	      3.2365	      -30.9693	      -379006.0294	      
85.0000	      2.0000	      0.1848	      0.0492	      3.2730	      -68.4029	      -378937.2097	      
85.0000	      3.0000	      0.1785	      0.1257	      3.5420	      -30.9681	      -378993.7568	      
85.0000	      4.0000	      0.3071	      0.0736	      3.2693	      -59.8764	      -378940.8009	      
85.0000	      5.0000	      0.1737	      0.0579	      3.2358	      -65.5357	      -378939.5171	      
85.0000	      6.0000	      0.1721	      0.0539	      3.2583	      -50.0499	      -378953.6607	      
85.0000	      7.0000	      0.1976	      0.0463	      3.2872	      -66.3811	      -378936.9509	      
85.0000	      8.0000	      0.1840	      0.0472	      3.2689	      -31.0340	      -379006.1283	      
85.0000	      9.0000	      0.1842	      0.0454	      3.2976	      -46.6602	      -378959.1053	      
85.0000	      10.0000	      0.1848	      0.0471	      3.2863	      -66.0389	      -378937.1853	      
85.0000	      11.0000	      0.1786	      0.0455	      3.2741	      -39.8385	      -378977.9316	      
85.0000	      12.0000	      0.2163	      0.0520	      3.2995	      -64.8373	      -378937.1209	      
85.0000	      13.0000	      0.1849	      0.0520	      3.2929	      -31.3340	      -379005.9401	      
85.0000	      14.0000	      0.2127	      0.0538	      3.2851	      -62.2386	      -378938.4441	      
85.0000	      15.0000	      0.1844	      0.0445	      3.2914	      -31.0133	      -379006.8188	      
86.0000	      1.0000	      0.1836	      0.0458	      3.4973	      -30.9609	      -378997.6205	      
86.0000	      2.0000	      0.1848	      0.0488	      3.2806	      -35.1592	      -378994.3431	      
86.0000	      3.0000	      0.1789	      0.3011	      3.3830	      -30.9653	      -378994.9958	      
86.0000	      4.0000	      0.3069	      0.0704	      3.2676	      -64.0598	      -378938.8086	      
86.0000	      5.0000	      0.1734	      0.0595	      3.4989	      -68.8381	      -378926.9286	      
86.0000	      6.0000	      0.1671	      0.0547	      3.2602	      -32.4501	      -379004.7855	      
86.0000	      7.0000	      0.1978	      0.0459	      3.2878	      -30.9075	      -379005.6117	      
86.0000	      8.0000	      0.1841	      0.0473	      3.5719	      -31.0348	      -378992.7022	      
86.0000	      9.0000	      0.1842	      0.0451	      3.3031	      -59.0797	      -378940.2829	      
86.0000	      10.0000	      0.1848	      0.0484	      3.2854	      -30.2295	      -379004.6825	      
86.0000	      11.0000	      0.1782	      0.0453	      3.2767	      -61.8673	      -378939.4329	      
86.0000	      12.0000	      0.2211	      0.0504	      3.3022	      -43.6204	      -378966.2592	      
86.0000	      13.0000	      0.1848	      0.0528	      3.2928	      -52.5632	      -378948.1803	      
86.0000	      14.0000	      0.2141	      0.0539	      3.2847	      -64.6747	      -378937.4213	      
86.0000	      15.0000	      0.1844	      0.0445	      3.2914	      -31.0133	      -379006.8188	      
