#iter	     #Particle	       tx	       ty	       tz	     twist	     energy	     
101.0000	      15.0000	      0.5524	      0.3113	      3.2276	      -57.8144	      -357427.5869	      
102.0000	      1.0000	      0.6179	      0.6823	      3.2038	      -57.2332	      -357384.6306	      
102.0000	      2.0000	      0.5530	      0.3130	      3.2041	      -57.7728	      -357418.9531	      
102.0000	      3.0000	      0.5523	      0.3136	      3.2325	      -57.7886	      -357428.2044	      
102.0000	      4.0000	      0.5525	      0.3105	      3.5875	      -57.8134	      -357475.6482	      
102.0000	      5.0000	      0.5525	      0.3090	      3.3120	      -57.6506	      -357447.2849	      
102.0000	      6.0000	      0.5525	      0.3109	      3.5874	      -57.7932	      -357475.3023	      
102.0000	      7.0000	      0.5520	      0.3113	      3.3207	      -57.7951	      -357450.5983	      
102.0000	      8.0000	      0.5522	      0.3111	      3.5534	      -57.7247	      -357474.7228	      
102.0000	      9.0000	      0.5523	      0.3182	      3.3077	      -57.7761	      -357447.9717	      
102.0000	      10.0000	      0.5525	      0.3065	      3.2650	      -57.7782	      -357437.3947	      
102.0000	      11.0000	      0.5504	      0.3288	      3.2454	      -57.7512	      -357431.7715	      
102.0000	      12.0000	      0.5515	      0.3305	      3.3252	      -57.7041	      -357450.9532	      
102.0000	      13.0000	      0.5521	      0.3298	      3.4450	      -57.7760	      -357468.7955	      
102.0000	      14.0000	      0.5525	      0.3098	      3.5876	      -57.8168	      -357475.9776	      
102.0000	      15.0000	      0.5524	      0.3125	      3.5508	      -57.8131	      -357474.9300	      
103.0000	      1.0000	      0.0574	      0.6603	      3.2323	      -57.2694	      -357341.4615	      
103.0000	      2.0000	      0.5532	      0.3135	      3.3058	      -57.7618	      -357447.0829	      
103.0000	      3.0000	      0.5523	      0.3132	      3.4589	      -57.7977	      -357470.0594	      
103.0000	      4.0000	      0.5525	      0.3103	      3.5875	      -57.8133	      -357475.7325	      
103.0000	      5.0000	      0.5525	      0.3094	      3.5186	      -57.6507	      -357473.0486	      
103.0000	      6.0000	      0.5525	      0.3106	      3.5874	      -57.7864	      -357475.3935	      
103.0000	      7.0000	      0.5521	      0.3127	      3.2169	      -57.7745	      -357423.1362	      
103.0000	      8.0000	      0.5521	      0.3110	      3.3557	      -57.7296	      -357456.4095	      
103.0000	      9.0000	      0.5523	      0.3174	      3.2451	      -57.7733	      -357432.1152	      
103.0000	      10.0000	      0.5525	      0.3057	      3.4662	      -57.7795	      -357470.5128	      
103.0000	      11.0000	      0.5500	      0.3301	      3.4075	      -57.7689	      -357464.6392	      
103.0000	      12.0000	      0.5516	      0.3250	      3.4761	      -57.7037	      -357471.3820	      
103.0000	      13.0000	      0.5521	      0.3295	      3.2464	      -57.7647	      -357432.3171	      
103.0000	      14.0000	      0.5525	      0.3098	      3.5876	      -57.8168	      -357475.9776	      
103.0000	      15.0000	      0.5524	      0.3143	      3.3844	      -57.8112	      -357462.1719	      
104.0000	      1.0000	      0.0306	      0.5504	      3.2333	      -57.3086	      -357346.0918	      
104.0000	      2.0000	      0.5531	      0.3131	      3.3719	      -57.7506	      -357459.4912	      
104.0000	      3.0000	      0.5524	      0.3125	      3.2522	      -57.8003	      -357434.3863	      
104.0000	      4.0000	      0.5525	      0.3102	      3.5875	      -57.8137	      -357475.5278	      
104.0000	      5.0000	      0.5525	      0.3094	      3.2959	      -57.6846	      -357443.9441	      
104.0000	      6.0000	      0.5524	      0.3104	      3.5875	      -57.7886	      -357475.3383	      
104.0000	      7.0000	      0.5520	      0.3137	      3.3024	      -57.7515	      -357446.3596	      
104.0000	      8.0000	      0.5521	      0.3108	      3.5494	      -57.7401	      -357474.5263	      
104.0000	      9.0000	      0.5523	      0.3175	      3.2788	      -57.7403	      -357440.6635	      
104.0000	      10.0000	      0.5525	      0.3057	      3.2806	      -57.7660	      -357441.0605	      
104.0000	      11.0000	      0.5500	      0.3292	      3.5803	      -57.7851	      -357475.3551	      
104.0000	      12.0000	      0.5517	      0.3272	      3.2218	      -57.7223	      -357423.9078	      
104.0000	      13.0000	      0.5521	      0.3297	      3.4656	      -57.7605	      -357470.4895	      
104.0000	      14.0000	      0.5525	      0.3098	      3.5876	      -57.8168	      -357475.9776	      
104.0000	      15.0000	      0.5524	      0.3149	      3.2070	      -57.8113	      -357420.8042	      
105.0000	      1.0000	      0.2609	      0.4531	      3.2937	      -57.3574	      -357421.1356	      
105.0000	      2.0000	      0.5530	      0.3125	      3.4259	      -57.7431	      -357466.7145	      
105.0000	      3.0000	      0.5523	      0.3117	      3.5243	      -57.8022	      -357474.1229	      
105.0000	      4.0000	      0.5525	      0.3101	      3.5875	      -57.8147	      -357475.5510	      
105.0000	      5.0000	      0.5525	      0.3091	      3.5155	      -57.7184	      -357473.2858	      
105.0000	      6.0000	      0.5524	      0.3103	      3.5875	      -57.7902	      -357475.3922	      
105.0000	      7.0000	      0.5520	      0.3137	      3.3510	      -57.7331	      -357455.6720	      
105.0000	      8.0000	      0.5521	      0.3108	      3.2949	      -57.7519	      -357444.5109	      
105.0000	      9.0000	      0.5523	      0.3168	      3.2772	      -57.7182	      -357440.0276	      
105.0000	      10.0000	      0.5525	      0.3068	      3.4684	      -57.7626	      -357470.6002	      
105.0000	      11.0000	      0.5504	      0.3271	      3.3051	      -57.7892	      -357447.7648	      
105.0000	      12.0000	      0.5520	      0.3307	      3.4397	      -57.7490	      -357468.1883	      
105.0000	      13.0000	      0.5521	      0.3275	      3.2446	      -57.7605	      -357431.8632	      
105.0000	      14.0000	      0.5525	      0.3098	      3.5876	      -57.8168	      -357475.9776	      
105.0000	      15.0000	      0.5524	      0.3141	      3.4164	      -57.8126	      -357466.3453	      
106.0000	      1.0000	      0.6416	      0.4798	      3.3566	      -57.4437	      -357448.6460	      
106.0000	      2.0000	      0.5528	      0.3125	      3.4030	      -57.7470	      -357463.7102	      
106.0000	      3.0000	      0.5522	      0.3113	      3.3198	      -57.7954	      -357450.6978	      
106.0000	      4.0000	      0.5525	      0.3101	      3.5876	      -57.8151	      -357475.4562	      
106.0000	      5.0000	      0.5525	      0.3088	      3.3084	      -57.7269	      -357447.2885	      
106.0000	      6.0000	      0.5524	      0.3103	      3.5875	      -57.7925	      -357475.4825	      
106.0000	      7.0000	      0.5520	      0.3130	      3.3522	      -57.7296	      -357456.0074	      
106.0000	      8.0000	      0.5520	      0.3106	      3.4320	      -57.7515	      -357467.2374	      
106.0000	      9.0000	      0.5523	      0.3220	      3.3568	      -57.7099	      -357456.2948	      
106.0000	      10.0000	      0.5525	      0.3078	      3.2429	      -57.7700	      -357431.2546	      
106.0000	      11.0000	      0.5509	      0.3238	      3.4750	      -57.7674	      -357471.4811	      
106.0000	      12.0000	      0.5521	      0.3388	      3.2619	      -57.7816	      -357437.0994	      
106.0000	      13.0000	      0.5522	      0.3239	      3.4685	      -57.7673	      -357470.8304	      
106.0000	      14.0000	      0.5525	      0.3098	      3.5876	      -57.8168	      -357475.9776	      
106.0000	      15.0000	      0.5524	      0.3129	      3.2433	      -57.8134	      -357432.2767	      
